42.3739759,-71.1561776,automotive,Auto Precision,https://www.yelp.com/biz/auto-precision-watertown?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,48 Prentiss St,Watertown,MA,02472,(617) 924-2000,48 Prentiss St,19
42.36598,-71.22971,automotive,Rayteam Automotive- German Auto Specialsts,https://www.yelp.com/biz/rayteam-automotive-german-auto-specialsts-waltham?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,175 High St,Waltham,MA,02453,(781) 209-1400,175 High St,15
42.35168,-71.13085,automotive,Glenville Terrace Auto Body,https://www.yelp.com/biz/glenville-terrace-auto-body-allston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,10 Glenville Ter,Allston,MA,02134,(617) 783-1515,10 Glenville Ter,264
42.3571472167969,-71.0535430908203,automotive,Boston Auto Shipping,https://www.yelp.com/biz/boston-auto-shipping-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,,Boston,MA,02110,(410) 732-0099,,3
42.37126,-71.23393,automotive,Extreme Motor Sport,https://www.yelp.com/biz/extreme-motor-sport-waltham-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,64 Pine St,Waltham,MA,02453,(617) 372-7837,64 Pine St,22
42.375454,-71.094179,automotive,Chicken and Shakes Automotive,https://www.yelp.com/biz/chicken-and-shakes-automotive-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,6 Beach Ave,Somerville,MA,02143,(617) 628-6622,6 Beach Ave,5
42.3643122,-71.2383073,automotive,Waltham Auto Service Center,https://www.yelp.com/biz/waltham-auto-service-center-waltham?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,116 R Robbins St,Waltham,MA,02453,(781) 209-1030,116 R Robbins St,10
42.29261,-71.13784,automotive,Centre Street Automotive,https://www.yelp.com/biz/centre-street-automotive-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,1452 Centre St,Boston,MA,02131,(617) 323-6132,1452 Centre St,1
42.420504167676,-71.1337045580149,automotive,Smooth Automotive,https://www.yelp.com/biz/smooth-automotive-medford-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,30 Harvard Ave,Medford,MA,02155,(781) 648-4538,30 Harvard Ave,57
42.378016,-71.090454,automotive,Somerville Auto Center,https://www.yelp.com/biz/somerville-auto-center-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,193 Somerville Ave,Somerville,MA,02143,(617) 625-7400,193 Somerville Ave,19
42.405973,-71.10234,automotive,South Medford Auto Body & Repair Shop,https://www.yelp.com/biz/south-medford-auto-body-and-repair-shop-medford?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,261 Mystic Ave,Medford,MA,02155,(781) 874-1148,261 Mystic Ave,1
42.36676,-71.03172,automotive,Chiara Auto Repair,https://www.yelp.com/biz/chiara-auto-repair-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,317 Maverick St,Boston,MA,02128,(617) 561-0383,317 Maverick St,28
42.328678,-71.056518,automotive,South Boston Auto Tech,https://www.yelp.com/biz/south-boston-auto-tech-south-boston-6?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,6 Devine Way,South Boston,MA,02127,(617) 269-9850,6 Devine Way,52
42.3343093,-71.0502418,automotive,Tudor Garage Taxi Repair,https://www.yelp.com/biz/tudor-garage-taxi-repair-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,209 Tudor St,Boston,MA,02127,(617) 269-9550,209 Tudor St,1
42.3748556,-71.0937018,automotive,Car Zone,https://www.yelp.com/biz/car-zone-somerville-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,486 Columbia St,Somerville,MA,02143,(617) 576-9663,486 Columbia St,423
42.3068572,-71.0588703,automotive,Tech Auto Repair,https://www.yelp.com/biz/tech-auto-repair-dorchester?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1287 Dorchester Ave,Dorchester,MA,02122,(617) 287-9220,1287 Dorchester Ave,7
42.36197,-71.14137,automotive,Factory Auto Service,https://www.yelp.com/biz/factory-auto-service-brighton?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,446 Western Ave,Brighton,MA,02135,(617) 922-4913,446 Western Ave,3
42.35741,-71.15384,automotive,Samuels Jaguar Motor,https://www.yelp.com/biz/samuels-jaguar-motor-brighton?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,296 N Beacon St,Brighton,MA,02135,(617) 787-1187,296 N Beacon St,13
42.382497,-71.102846,automotive,Somerville Auto Repair,https://www.yelp.com/biz/somerville-auto-repair-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,453 Somerville Ave,Somerville,MA,02143,,453 Somerville Ave,2
42.1367577,-70.9500128,automotive,Offroad Elements,https://www.yelp.com/biz/offroad-elements-abington-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,1209 Bedford St,Abington,MA,02351,(774) 826-9948,1209 Bedford St,13
42.3285179138184,-71.073844909668,automotive,Alpine's Auto Body Works,https://www.yelp.com/biz/alpines-auto-body-works-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,38 Norfolk Ave,Boston,MA,02119,(617) 652-8045,38 Norfolk Ave,1
42.37794,-71.02857,automotive,Jendriel Auto Body,https://www.yelp.com/biz/jendriel-auto-body-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,98 Prescott St,Boston,MA,02128,(617) 567-6821,98 Prescott St,3
42.2846985,-71.0324707,automotive,Central Ave Auto Service,https://www.yelp.com/biz/central-ave-auto-service-quincy?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,199 Commander Shea Blvd,Quincy,MA,02171,(617) 769-9467,199 Commander Shea Blvd,5
42.364649,-71.182664,automotive,Sullivan Tire & Auto Service,https://www.yelp.com/biz/sullivan-tire-and-auto-service-watertown?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,21 N Beacon St,Watertown,MA,02472,(617) 926-5070,21 N Beacon St,82
42.3308527,-71.0963253,automotive,New England Brake Center,https://www.yelp.com/biz/new-england-brake-center-roxbury-crossing?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,22 Terrace St,Roxbury Crossing,MA,02120,(617) 427-9000,22 Terrace St,40
42.3552574,-71.1337174,automotive,A & I 's Auto Repair,https://www.yelp.com/biz/a-and-i-s-auto-repair-allston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,405 Cambridge St,Allston,MA,02134,(617) 783-2221,405 Cambridge St,51
42.37179,-71.07868,automotive,Boston Car Buyers - City Motor Group,https://www.yelp.com/biz/boston-car-buyers-city-motor-group-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,186 Monsignor O'Brien Hwy,Cambridge,MA,02141,(617) 547-0692,186 Monsignor O'Brien Hwy,57
42.3739651590586,-71.0517248511314,automotive,Danilchuk Auto Body,https://www.yelp.com/biz/danilchuk-auto-body-charlestown?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,197 8th St,Charlestown,MA,02129,(617) 580-3121,197 8th St,2
42.276307,-71.407627,automotive,K & S Auto Body,https://www.yelp.com/biz/k-and-s-auto-body-framingham?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,67 Beaver St,Framingham,MA,01702,(508) 872-9452,67 Beaver St,7
42.2865371704102,-71.1350326538086,automotive,Taly Auto Repair & Towing,https://www.yelp.com/biz/taly-auto-repair-and-towing-roslindale?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,115 Belgrade Ave,Roslindale,MA,02131,(617) 323-7200,115 Belgrade Ave,1
42.37967,-71.09024,automotive,Somerville Motors,https://www.yelp.com/biz/somerville-motors-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,182 Washington St,Somerville,MA,02143,(617) 764-1394,182 Washington St,4
42.414436,-71.108347,automotive,All Truck and Equipment,https://www.yelp.com/biz/all-truck-and-equipment-medford?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,26 Mystic Ave,Medford,MA,02155,(781) 393-2914,26 Mystic Ave,2
42.381718,-70.975555,automotive,Expert Auto,https://www.yelp.com/biz/expert-auto-winthrop?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,120 Shirley St,Winthrop,MA,02152,(617) 846-5700,120 Shirley St,13
42.37549,-71.09532,automotive,Webster Auto Body,https://www.yelp.com/biz/webster-auto-body-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,69 Webster Ave,Somerville,MA,02143,(617) 666-8181,69 Webster Ave,82
42.42062,-71.16749,automotive,Dudley Automotive Services,https://www.yelp.com/biz/dudley-automotive-services-arlington-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,9 Dudley St Pl,Arlington,MA,02476,(781) 646-8473,9 Dudley St Pl,2
42.4211807,-71.0858765,automotive,Franki's Auto Service,https://www.yelp.com/biz/frankis-auto-service-malden?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,1199 Fellsway,Malden,MA,02148,(781) 321-1292,1199 Fellsway,1
42.34676,-71.09432,automotive,Ipswhich Street Garage,https://www.yelp.com/biz/ipswhich-street-garage-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,160 Ipswich St,Boston,MA,02215,(617) 451-1393,160 Ipswich St,1
42.43031,-71.04459,automotive,Boston Rover Repairs,https://www.yelp.com/biz/boston-rover-repairs-malden?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,900A Eastern Ave,Malden,MA,02148,(781) 397-2900,900A Eastern Ave,4
42.3117883,-71.0724798,automotive,D & R Auto Repairs,https://www.yelp.com/biz/d-and-r-auto-repairs-dorchester?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,259 Quincy St,Dorchester,MA,02121,(617) 326-8228,259 Quincy St,1
42.38801,-71.07858,automotive,Hillside Service Center,https://www.yelp.com/biz/hillside-service-center-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,45 Mystic Ave,Somerville,MA,02145,(617) 623-7388,45 Mystic Ave,10
42.32902,-71.05505,automotive,Fran's Auto Repair,https://www.yelp.com/biz/frans-auto-repair-south-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,43 Preble St,South Boston,MA,02127,(617) 268-1283,43 Preble St,82
42.2619121,-71.1567091,automotive,Royal Auto Tops,https://www.yelp.com/biz/royal-auto-tops-west-roxbury?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,5181 Washington St,West Roxbury,MA,02132,(617) 325-8826,5181 Washington St,6
42.35488,-71.2019,automotive,Newton Collision,https://www.yelp.com/biz/newton-collision-newton-4?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,64 Crafts St,Newton,MA,02458,(617) 964-9000,64 Crafts St,28
42.286189,-71.041855,automotive,Cars R Us of Boston,https://www.yelp.com/biz/cars-r-us-of-boston-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,1154 William T Morrissey Blvd,Boston,MA,02122,(617) 282-1100,1154 William T Morrissey Blvd,3
42.3759022,-71.1575833,automotive,Belmont Watertown Transmission,https://www.yelp.com/biz/belmont-watertown-transmission-watertown?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,174 Belmont St,Watertown,MA,02472,(617) 924-3100,174 Belmont St,39
42.3913,-71.106533,automotive,Four Wheels Auto,https://www.yelp.com/biz/four-wheels-auto-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,83 Albion St,Somerville,MA,02143,(617) 629-0030,83 Albion St,17
42.3682709,-71.0335007,automotive,American National Auto Body & Auto Repair,https://www.yelp.com/biz/american-national-auto-body-and-auto-repair-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,9 Geneva St,Boston,MA,02128,(617) 567-6100,9 Geneva St,2
42.28631,-71.13209,automotive,Belgrade Automotive,https://www.yelp.com/biz/belgrade-automotive-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,46 Belgrade Ave,Boston,MA,02131,(617) 323-2900,46 Belgrade Ave,2
42.3584308,-71.0597732,automotive,Dentremovalboston.com,https://www.yelp.com/biz/dentremovalboston-com-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,,Boston,MA,,(617) 922-3368,,1
42.4398765563965,-71.0677185058594,automotive,Pine Banks Automotive Center,https://www.yelp.com/biz/pine-banks-automotive-center-malden?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1100 Main St,Malden,MA,02148,(781) 324-9323,1100 Main St,12
42.36274,-71.11013,automotive,APA Automotive,https://www.yelp.com/biz/apa-automotive-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,73 Pleasant St,Cambridge,MA,02139,(617) 876-5544,73 Pleasant St,13
42.4491947,-71.1991957,automotive,Scott The Car Guy,https://www.yelp.com/biz/scott-the-car-guy-lexington-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,401 Lowell St,Lexington,MA,02420,(888) 262-2601,401 Lowell St,10
42.354777,-71.144561,automotive,Brighton Motor Service,https://www.yelp.com/biz/brighton-motor-service-brighton-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,118 N Beacon St,Brighton,MA,02135,(617) 254-9620,118 N Beacon St,78
42.407815,-71.109323,automotive,Nick's Auto Service and Repair,https://www.yelp.com/biz/nicks-auto-service-and-repair-medford-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,307 Main St,Medford,MA,02155,(781) 219-3785,307 Main St,33
42.320594,-71.0564857,automotive,Columbia Road Gulf Service,https://www.yelp.com/biz/columbia-road-gulf-service-dorchester?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,888 Dorchester Ave,Dorchester,MA,02125,(617) 436-9301,888 Dorchester Ave,86
42.3621597,-71.0575714,automotive,E-ZP Service Center,https://www.yelp.com/biz/e-zp-service-center-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,136 Blackstone St,Boston,MA,02109,,136 Blackstone St,2
42.3443641662598,-71.0661315917969,automotive,Domenic J Basile & Global Auto,https://www.yelp.com/biz/domenic-j-basile-and-global-auto-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,1115 Washington St,Boston,MA,02118,(617) 338-7060,1115 Washington St,54
42.35947,-71.1523,automotive,Boston Motorsports Alfa Romeo Maserati,https://www.yelp.com/biz/boston-motorsports-alfa-romeo-maserati-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,1650 Soldiers Field Rd,Boston,MA,02135,(617) 870-7777,1650 Soldiers Field Rd,4
42.31091,-71.05733,automotive,Dorchester Tire Service,https://www.yelp.com/biz/dorchester-tire-service-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1160 Dorchester Ave,Boston,MA,02125,(617) 436-0900,1160 Dorchester Ave,133
42.2123496,-70.9250132,automotive,Ted's Transmissions and General Repair,https://www.yelp.com/biz/teds-transmissions-east-weymouth?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,1338 Pleasant St,East Weymouth,MA,02189,(781) 331-1843,1338 Pleasant St,12
42.40448,-71.04893,automotive,McLellan Bros,https://www.yelp.com/biz/mclellan-bros-everett?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,158 Chelsea St,Everett,MA,02149,(617) 389-5508,158 Chelsea St,4
42.366602,-71.206615,automotive,All Around Auto Body,https://www.yelp.com/biz/all-around-auto-body-watertown?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,483 Pleasant St,Watertown,MA,02472,(617) 819-5025,483 Pleasant St,16
42.44883,-71.05898,automotive,Certified Automotive Solutions,https://www.yelp.com/biz/certified-automotive-solutions-melrose?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,286 Lebanon St,Melrose,MA,02176,(781) 662-4847,286 Lebanon St,22
42.3756713867188,-71.0943908691406,automotive,Talewsky's J & A Used Auto Parts,https://www.yelp.com/biz/talewskys-j-and-a-used-auto-parts-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,517 Columbia St,Somerville,MA,02143,(617) 628-4691,517 Columbia St,12
42.3045276,-71.0556701,automotive,L P Auto Repair,https://www.yelp.com/biz/l-p-auto-repair-dorchester?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,150 Freeport St,Dorchester,MA,02122,(617) 265-1234,150 Freeport St,3
42.46154,-71.00897,automotive,Northeast Autobody,https://www.yelp.com/biz/northeast-autobody-saugus?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,208 Winter St,Saugus,MA,01906,(781) 231-3010,208 Winter St,2
42.3253631591797,-71.0678634643555,automotive,A-2-Z Auto Repair,https://www.yelp.com/biz/a-2-z-auto-repair-roxbury?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,24 Shetland St,Roxbury,MA,02118,(617) 427-5270,24 Shetland St,9
