42.3506799,-71.07333,barber,Gentlemans Choice Barber,https://www.yelp.com/biz/gentlemans-choice-barber-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,222 Berkeley St,Boston,MA,02116,(617) 247-7735,222 Berkeley St,14
42.34277,-71.07864,barber,Z barbershop,https://www.yelp.com/biz/z-barbershop-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,482 Columbus Ave,Boston,MA,02118,(774) 777-8777,482 Columbus Ave,11
42.33191,-71.09648,barber,In the Cut Barbershop,https://www.yelp.com/biz/in-the-cut-barbershop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1437 Tremont St,Boston,MA,02120,(617) 302-6017,1437 Tremont St,2
42.3494072,-71.0841051,barber,Anfa Barber Shop,https://www.yelp.com/biz/anfa-barber-shop-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,33 Gloucester St,Boston,MA,02115,(617) 267-0605,33 Gloucester St,99
42.339404,-71.1209121,barber,Title City Barbers,https://www.yelp.com/biz/title-city-barbers-brookline?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,189 Harvard St,Brookline,MA,02446,(617) 487-8433,189 Harvard St,4
42.3647003,-71.1132584,barber,Sly's Barber Shop,https://www.yelp.com/biz/slys-barber-shop-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,321 Western Ave,Cambridge,MA,02139,(617) 491-3940,321 Western Ave,85
42.35824,-71.05865,barber,Court Square Styling Shop,https://www.yelp.com/biz/court-square-styling-shop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,15 Court Sq,Boston,MA,02108,(617) 523-7755,15 Court Sq,72
42.334717,-71.123185,barber,Deep Blue Barber Shop,https://www.yelp.com/biz/deep-blue-barber-shop-brookline?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,395 Washington St,Brookline,MA,02446,(617) 879-0185,395 Washington St,36
42.3413563712224,-71.146561183819,barber,Primos II Barber Shop,https://www.yelp.com/biz/primos-ii-barber-shop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1692 Commonwealth Ave,Boston,MA,02135,(617) 505-6092,1692 Commonwealth Ave,14
42.3385811,-71.1069107,barber,Longwood Barbershop,https://www.yelp.com/biz/longwood-barbershop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,342 Longwood Ave,Boston,MA,02115,(617) 731-7931,342 Longwood Ave,37
42.3357696533203,-71.0448913574219,barber,Skip Scaro's Barber Shop,https://www.yelp.com/biz/skip-scaros-barber-shop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,78 Dorchester St,Boston,MA,02127,(617) 269-2227,78 Dorchester St,14
42.3495,-71.16373,barber,Lessard's Barber Shop,https://www.yelp.com/biz/lessards-barber-shop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,545 Washington St,Boston,MA,02135,(617) 789-4199,545 Washington St,92
42.3632845778901,-71.0836185925665,barber,K-oop Hair Styling,https://www.yelp.com/biz/k-oop-hair-styling-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,4 Broad Canal Way,Cambridge,MA,02142,,4 Broad Canal Way,44
42.3495492070813,-71.1530191451311,barber,Matt's Barber Shop,https://www.yelp.com/biz/matts-barber-shop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,408 Market St,Boston,MA,02135,(617) 208-8218,408 Market St,4
42.38602,-71.11946,barber,Charlie's Barber Shop,https://www.yelp.com/biz/charlies-barber-shop-cambridge-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,1794 Massachusetts Ave,Cambridge,MA,02140,(617) 876-1116,1794 Massachusetts Ave,177
42.3498074,-71.0826328,barber,Barbershop Lounge,https://www.yelp.com/biz/barbershop-lounge-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,245 Newbury St,Boston,MA,02116,(617) 450-0021,245 Newbury St,98
42.3516199,-71.131477,barber,VIP Barber Shop,https://www.yelp.com/biz/vip-barber-shop-allston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,160 Harvard Ave,Allston,MA,02134,(857) 245-0498,160 Harvard Ave,20
42.35105,-71.06192,barber,Coco Head Hair Studio,https://www.yelp.com/biz/coco-head-hair-studio-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,9 Knapp St,Boston,MA,02111,(617) 426-3888,9 Knapp St,204
42.4184891804629,-71.1090374127319,barber,The Men's Room,https://www.yelp.com/biz/the-mens-room-medford?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,16 Salem St,Medford,MA,02155,(781) 393-0010,16 Salem St,38
42.36438,-71.06155,barber,Bah Bah North Station,https://www.yelp.com/biz/bah-bah-north-station-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,179 Portland St,Boston,MA,02114,(857) 233-4682,179 Portland St,2
42.358008,-71.0560591,barber,Bah Bah State St,https://www.yelp.com/biz/bah-bah-state-st-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,50 Congress St,Boston,MA,02109,(617) 723-3313,50 Congress St,19
42.37218,-71.08965,barber,Euphoria Barbershop,https://www.yelp.com/biz/euphoria-barbershop-cambridge-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,766B Cambridge St,Cambridge,MA,02141,(617) 945-1137,766B Cambridge St,41
42.3614077270031,-71.0530579090118,barber,The Gentlemen's Salon,https://www.yelp.com/biz/the-gentlemens-salon-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,79 Commercial St,Boston,MA,02109,(617) 523-0112,79 Commercial St,15
42.3369039,-71.058184,barber,South Boston Barber Shop,https://www.yelp.com/biz/south-boston-barber-shop-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,323 Dorchester Ave,Boston,MA,02127,(617) 268-2310,323 Dorchester Ave,10
42.335527,-71.038562,barber,The Luxury Box,https://www.yelp.com/biz/the-luxury-box-boston-4?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,649 E Broadway,Boston,MA,02127,(617) 752-4729,649 E Broadway,6
42.357275,-71.058369,barber,DiSalvo's Barbershop,https://www.yelp.com/biz/disalvos-barbershop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,294 Washington St,Boston,MA,02108,(617) 542-2464,294 Washington St,47
42.38012,-71.091024,barber,The Barber’s Den,https://www.yelp.com/biz/the-barber-s-den-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,191 Washington St,Somerville,MA,02143,(617) 606-7572,191 Washington St,15
42.36826,-71.10874,barber,Temple of Groom Barbershop,https://www.yelp.com/biz/temple-of-groom-barbershop-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,908 Massachusetts Ave,Cambridge,MA,02139,(617) 945-1621,908 Massachusetts Ave,51
42.3810387,-71.175148,barber,Barber's Den,https://www.yelp.com/biz/barbers-den-belmont?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,115 Trapelo Rd,Belmont,MA,02478,(617) 993-3322,115 Trapelo Rd,57
42.34676,-71.07304,barber,Clarendon Barbers,https://www.yelp.com/biz/clarendon-barbers-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,59 Clarendon St,Boston,MA,02116,(617) 292-5100,59 Clarendon St,21
42.33965,-71.08026,barber,A 1 Barber Shop,https://www.yelp.com/biz/a-1-barber-shop-roxbury?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,777 Tremont St,Roxbury,MA,02118,(617) 247-7337,777 Tremont St,7
42.3293647766113,-71.0575714111328,barber,Tony's Barber Shop,https://www.yelp.com/biz/tonys-barber-shop-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,15 Boston St,Boston,MA,02127,,15 Boston St,6
42.4870071411133,-71.2245407104492,barber,18|8 Fine Men's Salons - Burlington,https://www.yelp.com/biz/18-8-fine-mens-salons-burlington-burlington-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,62 Second Ave,Burlington,MA,01803,(617) 612-4188,62 Second Ave,54
42.3654881704697,-71.1844405532746,barber,A Barber Shop,https://www.yelp.com/biz/a-barber-shop-watertown?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,5 Main St,Watertown,MA,02472,(617) 924-1085,5 Main St,46
42.2732773,-71.025028,barber,Quincy Cuts,https://www.yelp.com/biz/quincy-cuts-quincy?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,414 Hancock St,Quincy,MA,02171,(617) 888-4415,414 Hancock St,35
42.37376,-71.03925,barber,Los Primos Barbershop,https://www.yelp.com/biz/los-primos-barbershop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,136 Meridian St,Boston,MA,02128,(617) 561-0225,136 Meridian St,9
42.3410792,-71.0876363,barber,Sal's Barbershop,https://www.yelp.com/biz/sals-barbershop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,303A Huntington Ave,Boston,MA,02115,(617) 247-7774,303A Huntington Ave,27
42.35161,-71.07289,barber,Pietros Park Plaza Unisex Salon,https://www.yelp.com/biz/pietros-park-plaza-unisex-salon-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,437 Boylston St,Boston,MA,02116,(617) 338-9254,437 Boylston St,2
42.3509012,-71.062505,barber,Le's Beauty Salon,https://www.yelp.com/biz/les-beauty-salon-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,10 Kneeland St,Boston,MA,02111,(617) 338-9898,10 Kneeland St,258
42.3475113,-71.0813522,barber,Mario's Men's Salon,https://www.yelp.com/biz/marios-mens-salon-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,800 Boylston St,Boston,MA,02199,(617) 247-6868,800 Boylston St,20
42.3495979309082,-71.1064605712891,barber,University Barber Shop,https://www.yelp.com/biz/university-barber-shop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,728A Commonwealth Ave,Boston,MA,02215,(617) 247-2789,728A Commonwealth Ave,38
42.351576,-71.0602399,barber,Kalai Hairstyle,https://www.yelp.com/biz/kalai-hairstyle-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,30 Oxford St,Boston,MA,02111,(617) 542-6231,30 Oxford St,28
42.3382720947266,-71.0496292114258,barber,Figaro's Barbershop,https://www.yelp.com/biz/figaros-barbershop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,346 W Broadway,Boston,MA,02127,(617) 752-4753,346 W Broadway,21
42.2703778653222,-71.0330839584219,barber,The Barber Spot,https://www.yelp.com/biz/the-barber-spot-quincy?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,186 W Squantum St,Quincy,MA,02171,(781) 473-0148,186 W Squantum St,49
42.312708,-71.1138559,barber,MVP Barbershop,https://www.yelp.com/biz/mvp-barbershop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,660 C Centre St,Boston,MA,02130,(617) 892-1368,660 C Centre St,6
42.329878,-71.0566802,barber,Armany Barber Shop,https://www.yelp.com/biz/armany-barber-shop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.0,399 Dorchester St,Boston,MA,02127,(617) 269-0607,399 Dorchester St,8
42.34866,-71.08816,barber,Ojee's Beauty Salon,https://www.yelp.com/biz/ojees-beauty-salon-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,88 Massachusetts Ave,Boston,MA,02115,(617) 247-4141,88 Massachusetts Ave,48
42.4090915,-71.0623247,barber,The Cutting Edge Barbershop,https://www.yelp.com/biz/the-cutting-edge-barbershop-everett?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,240 Main St,Everett,MA,02149,(617) 389-3598,240 Main St,5
42.3713,-71.08025,barber,East Coast Barber Shop,https://www.yelp.com/biz/east-coast-barber-shop-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,261 Cambridge St,Cambridge,MA,02141,(617) 868-5581,261 Cambridge St,23
42.3728296,-71.0948799,barber,Vasquez Barber Shop,https://www.yelp.com/biz/vasquez-barber-shop-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1052 Cambridge St,Cambridge,MA,02141,(857) 242-3147,1052 Cambridge St,18
42.4545473,-71.0229825,barber,Black Label Barbershop,https://www.yelp.com/biz/black-label-barbershop-saugus-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,1288 Broadway,Saugus,MA,01906,(617) 387-2766,1288 Broadway,14
42.36572,-71.05503,barber,LoGrasso's Barbershop,https://www.yelp.com/biz/lograssos-barbershop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,167 Salem St,Boston,MA,02113,(617) 227-2128,167 Salem St,21
42.4015312194824,-71.126594543457,barber,Alibrandi's Barber Shop,https://www.yelp.com/biz/alibrandis-barber-shop-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,194 Holland St,Somerville,MA,02144,(617) 628-4282,194 Holland St,34
42.377118,-71.163631,barber,Barbershop 603,https://www.yelp.com/biz/barbershop-603-belmont?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,603 School St,Belmont,MA,02478,(617) 932-1656,603 School St,6
42.312684,-71.1142784,barber,Sal's Barbershop,https://www.yelp.com/biz/sals-barbershop-jamaica-plain?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,665 Centre St,Jamaica Plain,MA,02130,(617) 983-9854,665 Centre St,91
