42.3512063,-71.0440255,steak,Ocean Prime,https://www.yelp.com/biz/ocean-prime-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,140 Seaport Blvd,Boston,MA,2210,(617) 670-1345,140 Seaport Blvd,478
42.3511377,-71.0776626,steak,Saltie Girl,https://www.yelp.com/biz/saltie-girl-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,281 Dartmouth St,Boston,MA,2116,(617) 267-0691,281 Dartmouth St,1097
42.34376,-71.071454,steak,The Butcher Shop,https://www.yelp.com/biz/the-butcher-shop-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,552 Tremont St,Boston,MA,2118,(617) 423-4800,552 Tremont St,517
42.354253,-71.044458,steak,Davio's Northern Italian Steakhouse - Seaport,https://www.yelp.com/biz/davios-northern-italian-steakhouse-seaport-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,50 Liberty Dr,Boston,MA,2210,(617) 261-4810,50 Liberty Dr,28
42.34890887,-71.03849452,steak,Del Frisco's Double Eagle Steakhouse,https://www.yelp.com/biz/del-friscos-double-eagle-steakhouse-boston-4?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,250 Northern Ave,Boston,MA,2210,(617) 951-1368,250 Northern Ave,1055
42.351061,-71.070099,steak,Strip By Strega,https://www.yelp.com/biz/strip-by-strega-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,64 Arlington St,Boston,MA,2116,(617) 456-5300,64 Arlington St,320
42.3571471,-71.0608731,steak,Silvertone,https://www.yelp.com/biz/silvertone-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,69 Bromfield St,Boston,MA,2108,(617) 338-7887,69 Bromfield St,866
42.350655,-71.1144462,steak,Taco Bell,https://www.yelp.com/biz/taco-bell-brookline-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,872 Commonwealth Ave,Brookline,MA,2446,,872 Commonwealth Ave,5
42.35695,-71.07097,steak,75 Chestnut,https://www.yelp.com/biz/75-chestnut-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,75 Chestnut St,Boston,MA,2108,(617) 227-2175,75 Chestnut St,485
42.359213,-71.054296,steak,Bostonia Public House,https://www.yelp.com/biz/bostonia-public-house-boston-4?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,131 State St,Boston,MA,2109,(617) 948-9800,131 State St,1415
42.34751,-71.08135,steak,Earls Kitchen + Bar,https://www.yelp.com/biz/earls-kitchen-bar-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,800 Boylston St,Boston,MA,2199,(857) 957-0949,800 Boylston St,870
42.37254,-71.09087,steak,ORALE Paco’s Mexican Grill,https://www.yelp.com/biz/orale-paco-s-mexican-grill-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,847 Cambridge St,Cambridge,MA,2141,(617) 945-2047,847 Cambridge St,2
42.38069877,-71.08677864,steak,Oliveira's Steak House,https://www.yelp.com/biz/oliveiras-steak-house-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,120 Washington St,Somerville,MA,2143,(617) 764-0455,120 Washington St,241
42.34609525,-71.08270187,steak,Eddie V's Prime Seafood,https://www.yelp.com/biz/eddie-vs-prime-seafood-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,122 Belvidere St,Boston,MA,2199,(617) 358-9990,122 Belvidere St,103
42.34355553,-71.0446136,steak,Alma Gaucha,https://www.yelp.com/biz/alma-gaucha-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,401 D St Boston,Boston,MA,2210,(617) 420-4900,401 D St Boston,33
42.35517,-71.06229,steak,Bogie's Place,https://www.yelp.com/biz/bogies-place-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,25 Temple Pl,Boston,MA,2111,(617) 338-5333,25 Temple Pl,97
42.3480192,-71.0843872,steak,Del Frisco's Double Eagle Steakhouse,https://www.yelp.com/biz/del-friscos-double-eagle-steakhouse-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,888 Boylston St,Boston,MA,2199,(617) 259-1568,888 Boylston St,118
42.35524,-71.06145,steak,Boston Chops Downtown,https://www.yelp.com/biz/boston-chops-downtown-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,52 Temple Pl,Boston,MA,2111,(617) 982-7130,52 Temple Pl,105
42.354557,-71.045009,steak,Mastro's Ocean Club,https://www.yelp.com/biz/mastros-ocean-club-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,25 Fan Pier Blvd,Boston,MA,2210,(617) 530-1925,25 Fan Pier Blvd,192
42.35288,-71.052535,steak,Smith & Wollensky,https://www.yelp.com/biz/smith-and-wollensky-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,294 Congress St,Boston,MA,2210,(617) 778-2200,294 Congress St,388
42.34493551,-71.07054364,steak,Barcelona Wine Bar South End,https://www.yelp.com/biz/barcelona-wine-bar-south-end-boston-6?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,525 Tremont St,Boston,MA,2116,(617) 266-2600,525 Tremont St,1092
42.3918171,-71.0787203,steak,Ruth's Chris Steak House,https://www.yelp.com/biz/ruths-chris-steak-house-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,375 Revolution Dr,Somerville,MA,2145,(857) 995-6122,375 Revolution Dr,35
42.39533,-71.12833,steak,Frank's Steak House,https://www.yelp.com/biz/franks-steak-house-cambridge-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,2310 Massachusetts Ave,Cambridge,MA,2140,(617) 661-0666,2310 Massachusetts Ave,288
42.357783,-71.1486165,steak,Stockyard Restaurant,https://www.yelp.com/biz/stockyard-restaurant-brighton-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,135 Market St,Brighton,MA,2135,(617) 782-4700,135 Market St,337
42.33698788,-71.07592429,steak,Toro,https://www.yelp.com/biz/toro-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1704 Washington St,Boston,MA,2118,(617) 536-4300,1704 Washington St,2156
42.244211,-71.0037,steak,Royal Hotpot Korean BBQ & Bar,https://www.yelp.com/biz/royal-hotpot-korean-bbq-and-bar-quincy?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,227 Parkingway,Quincy,MA,2169,(617) 481-4874,227 Parkingway,6
42.35134,-71.06458,steak,4th Wall Restaurant & Bar,https://www.yelp.com/biz/4th-wall-restaurant-and-bar-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,228 Tremont St,Boston,MA,2116,(857) 957-0909,228 Tremont St,88
42.400127,-71.069772,steak,Texas Roadhouse,https://www.yelp.com/biz/texas-roadhouse-everett-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,31 Mystic View Rd,Everett,MA,2149,(617) 381-9598,31 Mystic View Rd,507
42.36388,-71.05415,steak,Carmelina's,https://www.yelp.com/biz/carmelinas-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,307 Hanover St,Boston,MA,2113,(617) 742-0020,307 Hanover St,2229
42.3469,-71.076121,steak,The Salty Pig,https://www.yelp.com/biz/the-salty-pig-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,130 Dartmouth St,Boston,MA,2116,(617) 536-6200,130 Dartmouth St,1686
42.36321,-71.05628,steak,Domenic's,https://www.yelp.com/biz/domenics-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,54 Salem St,Boston,MA,2113,(617) 982-6142,54 Salem St,142
42.35547697,-71.05211796,steak,The Palm,https://www.yelp.com/biz/the-palm-boston-5?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,1 International Pl,Boston,MA,2110,(617) 867-9292,1 International Pl,216
42.344493,-71.071497,steak,The Beehive,https://www.yelp.com/biz/the-beehive-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,541 Tremont St,Boston,MA,2116,(617) 423-0069,541 Tremont St,2181
42.355517,-71.0614361,steak,Yvonne's,https://www.yelp.com/biz/yvonnes-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,2 Winter Pl,Boston,MA,2108,(617) 267-0047,2 Winter Pl,978
42.35944,-71.05113,steak,State Street Provisions,https://www.yelp.com/biz/state-street-provisions-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,255 State St,Boston,MA,2109,(617) 863-8363,255 State St,521
42.34133,-71.0569151,steak,Moonshine 152,https://www.yelp.com/biz/moonshine-152-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,152 Dorchester Ave,Boston,MA,2127,(617) 752-4191,152 Dorchester Ave,392
42.35821,-71.06238,steak,The Emory,https://www.yelp.com/biz/the-emory-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,21 Beacon St,Boston,MA,2108,(617) 430-6325,21 Beacon St,63
42.348728,-71.072284,steak,Citrus & Salt,https://www.yelp.com/biz/citrus-and-salt-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,142 Berkeley St,Boston,MA,2116,(833) 324-8787,142 Berkeley St,541
42.3796892,-71.264082,steak,The Federal,https://www.yelp.com/biz/the-federal-waltham?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,74 Tower Rd,Waltham,MA,2451,(781) 373-1245,74 Tower Rd,78
42.34756,-71.08435,steak,Rochambeau,https://www.yelp.com/biz/rochambeau-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,900 Boylston St,Boston,MA,2115,(617) 247-0400,900 Boylston St,122
42.3507,-71.07617,steak,Dig,https://www.yelp.com/biz/dig-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,557 Boylston St,Boston,MA,2116,(617) 904-3711,557 Boylston St,489
42.34958085,-71.04750441,steak,Row 34,https://www.yelp.com/biz/row-34-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,383 Congress St,Boston,MA,2210,(617) 553-5900,383 Congress St,1487
42.3653984,-71.0586472,steak,Ward 8,https://www.yelp.com/biz/ward-8-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,90 N Washington St,Boston,MA,2113,(617) 823-4478,90 N Washington St,485
42.348591,-71.0853229,steak,Grand Tour,https://www.yelp.com/biz/grand-tour-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,314 Newbury St,Boston,MA,2115,(857) 277-0800,314 Newbury St,25
42.34815783,-71.07275914,steak,Mistral,https://www.yelp.com/biz/mistral-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,223 Columbus Ave,Boston,MA,2116,(617) 867-9300,223 Columbus Ave,960
42.36458,-71.05344,steak,Giacomo's Ristorante - Boston,https://www.yelp.com/biz/giacomos-ristorante-boston-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,355 Hanover St,Boston,MA,2113,(617) 523-9026,355 Hanover St,3500
42.3609838,-71.0680064,steak,Ma Maison,https://www.yelp.com/biz/ma-maison-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,272 Cambridge St,Boston,MA,2114,(617) 725-8855,272 Cambridge St,237
42.353126,-71.041877,steak,Woods Hill Pier 4,https://www.yelp.com/biz/woods-hill-pier-4-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,300 Pier 4 Blvd,Boston,MA,2210,,300 Pier 4 Blvd,61
42.3288345,-71.0838318,steak,Joe's Famous Steak & Cheese,https://www.yelp.com/biz/joes-famous-steak-and-cheese-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,140 Dudley St,Boston,MA,2119,(617) 442-8824,140 Dudley St,36
42.332183,-71.099586,steak,Milkweed,https://www.yelp.com/biz/milkweed-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1508 Tremont St,Boston,MA,2120,(617) 516-8913,1508 Tremont St,636
42.36354,-71.09966,steak,The Dial at 907 Main,https://www.yelp.com/biz/the-dial-at-907-main-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,907 Main St,Cambridge,MA,2139,(617) 349-2967,907 Main St,8
42.40525,-71.10824,steak,Oasis Brazilian Steakhouse,https://www.yelp.com/biz/oasis-brazilian-steakhouse-medford?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,373 Main St,Medford,MA,2155,(781) 396-8337,373 Main St,343
42.347459,-71.10323,steak,Audubon Boston,https://www.yelp.com/biz/audubon-boston-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,838 Beacon St,Boston,MA,2215,(617) 421-1910,838 Beacon St,191
42.341371,-71.070237,steak,The Gallows,https://www.yelp.com/biz/the-gallows-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1395 Washington St,Boston,MA,2118,(617) 425-0200,1395 Washington St,862
42.350469,-71.079786,steak,Joe's American Bar & Grill,https://www.yelp.com/biz/joes-american-bar-and-grill-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,181 Newbury St,Boston,MA,2116,(617) 536-4200,181 Newbury St,963
42.34918,-71.08311,steak,PURO ceviche bar,https://www.yelp.com/biz/puro-ceviche-bar-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,264 Newbury St,Boston,MA,2116,(617) 266-0707,264 Newbury St,203
42.48746161,-71.22224193,steak,The Bancroft,https://www.yelp.com/biz/the-bancroft-burlington-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,15 Third Ave,Burlington,MA,1803,(781) 221-2100,15 Third Ave,664
42.394671,-71.069056,steak,Rare Steakhouse,https://www.yelp.com/biz/rare-steakhouse-everett?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,1 Broadway,Everett,MA,2149,,1 Broadway,89
42.35109512,-71.06709123,steak,Ostra,https://www.yelp.com/biz/ostra-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1 Charles St S,Boston,MA,2116,(617) 421-1200,1 Charles St S,458
42.3769684,-71.0301895,steak,Oliveira's Steak House,https://www.yelp.com/biz/oliveiras-steak-house-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,297 Chelsea St,Boston,MA,2128,(617) 561-7277,297 Chelsea St,97
42.35305466,-71.13299578,steak,Sabor do Brasil,https://www.yelp.com/biz/sabor-do-brasil-allston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,174 Brighton Ave,Allston,MA,2134,(617) 782-0254,174 Brighton Ave,49
42.336323,-71.0476,steak,Lincoln Tavern and Restaurant,https://www.yelp.com/biz/lincoln-tavern-and-restaurant-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,425 W Broadway,Boston,MA,2127,(617) 765-8636,425 W Broadway,853
42.33643,-71.07657,steak,Bar Lyon,https://www.yelp.com/biz/bar-lyon-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1750 Washington St,Boston,MA,2118,(617) 904-4020,1750 Washington St,88
42.3464102,-71.1070482,steak,Gyu-Kaku Japanese BBQ,https://www.yelp.com/biz/gyu-kaku-japanese-bbq-brookline?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1002 Beacon St,Brookline,MA,2446,(617) 264-6190,1002 Beacon St,784
42.344859,-71.089571,steak,Woody's Grill and Tap,https://www.yelp.com/biz/woodys-grill-and-tap-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,58 Hemenway St,Boston,MA,2115,(617) 375-9663,58 Hemenway St,285
42.36105,-71.063986,steak,The Tip Tap Room,https://www.yelp.com/biz/the-tip-tap-room-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,138 Cambridge St,Boston,MA,2114,(857) 350-3344,138 Cambridge St,725
42.287045,-71.153705,steak,Maria's Kitchen,https://www.yelp.com/biz/marias-kitchen-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1819-1829 Centre St,Boston,MA,2132,,1819-1829 Centre St,12
42.32228005,-71.06092536,steak,224 Boston Street Restaurant,https://www.yelp.com/biz/224-boston-street-restaurant-dorchester?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,224 Boston St,Dorchester,MA,2125,(617) 265-1217,224 Boston St,252
42.3471199,-71.06834,steak,Bootleg Special,https://www.yelp.com/biz/bootleg-special-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,400 Tremont St,Boston,MA,2116,(617) 451-1800,400 Tremont St,624
