41.819953,-71.368788,theater,Stereo Discount Audio and Video,https://www.yelp.com/biz/stereo-discount-audio-and-video-east-providence-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,279 Taunton Ave,East Providence,RI,2914,(401) 521-0022,279 Taunton Ave,18
41.77594,-71.43655,theater,Theatre 82,https://www.yelp.com/biz/theatre-82-cranston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,82 Rolfe Square,Cranston,RI,2910,(401) 490-9475,82 Rolfe Square,3
41.82978821,-71.32518768,theater,Avolutions,https://www.yelp.com/biz/avolutions-seekonk?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,None,Seekonk,MA,2771,(401) 261-5148,None,6
41.74331,-71.40638,theater,DB Designs,https://www.yelp.com/biz/db-designs-warwick?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,,Warwick,RI,2888,(401) 253-9873,,1
41.8235105,-71.4182477,theater,Dunkin' Donuts Center,https://www.yelp.com/biz/dunkin-donuts-center-providence-7?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,One Lasalle Sqare,Providence,RI,2903,(401) 331-6700,One Lasalle Sqare,79
41.82366799,-71.4101001,theater,The Arcade Providence,https://www.yelp.com/biz/the-arcade-providence-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,65 Weybosset St,Providence,RI,2903,(401) 454-4568,65 Weybosset St,25
41.96082174,-71.04125348,theater,Home Theaters By Sean,https://www.yelp.com/biz/home-theaters-by-sean-bridgewater?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,None,Bridgewater,MA,2324,(508) 243-3759,None,1
42.1154839,-70.8301426,theater,Running Solutions,https://www.yelp.com/biz/running-solutions-hanover?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,195 Hanover St,Hanover,MA,2339,(781) 925-5334,195 Hanover St,5
41.828745,-71.433331,theater,WaterFire Arts Center,https://www.yelp.com/biz/waterfire-arts-center-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,475 Valley St,Providence,RI,2908,(401) 273-1155,475 Valley St,8
41.95809937,-71.86353302,theater,JMD AV,https://www.yelp.com/biz/jmd-av-thompson?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,None,Thompson,CT,6277,(508) 640-5894,None,1
41.8252344,-71.41271795,theater,Kennedy Plaza,https://www.yelp.com/biz/kennedy-plaza-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,2,2 Kennedy Plz,Providence,RI,2903,(401) 331-5544,2 Kennedy Plz,16
42.2832142,-71.1270268,theater,Davey The Clown,https://www.yelp.com/biz/davey-the-clown-roslindale-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,,Roslindale,MA,2131,(617) 524-5191,,13
41.8066793,-71.3412095,theater,Sound FX,https://www.yelp.com/biz/sound-fx-east-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,40 Highland Ave,East Providence,RI,2914,(401) 431-2100,40 Highland Ave,19
41.827875,-71.416487,theater,Dave & Buster's,https://www.yelp.com/biz/dave-and-busters-providence-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,40 Providence Pl,Providence,RI,2903,(401) 270-4555,40 Providence Pl,269
41.88188839,-71.38053778,theater,Burbage Theatre Company,https://www.yelp.com/biz/burbage-theatre-company-pawtucket?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,59 Blackstone Ave,Pawtucket,RI,2860,(401) 484-0355,59 Blackstone Ave,1
41.5173329,-71.2982133,theater,Flint Audio Video,https://www.yelp.com/biz/flint-audio-video-middletown?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,77 E Main Rd,Middletown,RI,2842,(401) 849-2280,77 E Main Rd,32
41.888158,-71.448571,theater,Twin River Casino Hotel,https://www.yelp.com/biz/twin-river-casino-hotel-lincoln?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,2,100 Twin River Rd,Lincoln,RI,2865,(401) 723-3200,100 Twin River Rd,254
42.559032,-70.8859444,theater,Kauffman Audio & Video,https://www.yelp.com/biz/kauffman-audio-and-video-beverly-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,100 Cummings Ctr,Beverly,MA,1915,(877) 489-5428,100 Cummings Ctr,1
