42.342069,-71.07998058,coffee,Cafe Madeleine,https://www.yelp.com/biz/cafe-madeleine-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,517 Columbus Ave,Boston,MA,2118,(857) 239-8052,517 Columbus Ave,268
42.34952,-71.08185,coffee,Café Susu by Suitsupply,https://www.yelp.com/biz/caf%C3%A9-susu-by-suitsupply-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,240A Newbury St,Boston,MA,2116,(617) 249-7821,240A Newbury St,74
42.354744,-71.06143,coffee,George Howell Coffee,https://www.yelp.com/biz/george-howell-coffee-boston-4?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,505 Washington St,Boston,MA,2111,(857) 957-0217,505 Washington St,195
42.34695652,-71.08847259,coffee,Pavement Coffeehouse,https://www.yelp.com/biz/pavement-coffeehouse-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1096 Boylston St,Boston,MA,2215,(617) 236-1500,1096 Boylston St,425
42.35177272,-71.07190611,coffee,Tatte Bakery & Cafe,https://www.yelp.com/biz/tatte-bakery-and-cafe-boston-6?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,399 Boylston St,Boston,MA,2116,(617) 366-1555,399 Boylston St,327
42.34242002,-71.09653853,coffee,The Sipping Room by Breeze,https://www.yelp.com/biz/the-sipping-room-by-breeze-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,132 Jersey St,Boston,MA,2215,(617) 412-6668,132 Jersey St,8
42.343919,-71.062498,coffee,Cuppacoffee,https://www.yelp.com/biz/cuppacoffee-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,57 Traveler St,Boston,MA,2118,(857) 317-2148,57 Traveler St,75
42.33367,-71.10544,coffee,Solid Ground Cafe,https://www.yelp.com/biz/solid-ground-cafe-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,742 Huntington Ave,Boston,MA,2115,,742 Huntington Ave,55
42.34199502,-71.06653722,coffee,Mod Espresso,https://www.yelp.com/biz/mod-espresso-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,485 Harrison Ave,Boston,MA,2118,(617) 513-3336,485 Harrison Ave,6
42.33514786,-71.04579163,coffee,PS Gourmet Coffee,https://www.yelp.com/biz/ps-gourmet-coffee-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,106 Dorchester St,Boston,MA,2127,(617) 269-4020,106 Dorchester St,119
42.35789108,-71.07063293,coffee,Tatte Bakery & Cafe,https://www.yelp.com/biz/tatte-bakery-and-cafe-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,70 Charles St,Boston,MA,2114,(617) 723-5555,70 Charles St,448
42.37215605,-71.07583852,coffee,Cafe Beatrice,https://www.yelp.com/biz/cafe-beatrice-cambridge-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,100 N First St,Cambridge,MA,2141,(617) 945-1349,100 N First St,10
42.350435,-71.056974,coffee,La Colombe Coffee,https://www.yelp.com/biz/la-colombe-coffee-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,745 Atlantic Ave,Boston,MA,2111,(857) 317-5340,745 Atlantic Ave,97
42.358513,-71.05776,coffee,The Well Coffee House,https://www.yelp.com/biz/the-well-coffee-house-boston-7?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1 State St,Boston,MA,2111,,1 State St,44
42.34423349,-71.09849688,coffee,Pavement Coffeehouse,https://www.yelp.com/biz/pavement-coffeehouse-boston-8?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1334 Boylston St,Boston,MA,2215,(857) 263-7355,1334 Boylston St,140
42.349415,-71.060347,coffee,APM coffee,https://www.yelp.com/biz/apm-coffee-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,99 Kneeland St,Boston,MA,2111,(857) 971-0067,99 Kneeland St,30
42.35086,-71.07881,coffee,Blue Bottle Coffee,https://www.yelp.com/biz/blue-bottle-coffee-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,163 Newbury St,Boston,MA,2116,(510) 653-3394,163 Newbury St,13
42.35320541,-71.04730351,coffee,La Colombe Coffee Roasters,https://www.yelp.com/biz/la-colombe-coffee-roasters-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,29 Northern Ave,Boston,MA,2210,(617) 531-1940,29 Northern Ave,53
42.363223,-71.0598288,coffee,Cuppacoffee,https://www.yelp.com/biz/cuppacoffee-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1 Merrimac St,Boston,MA,2114,(617) 248-0011,1 Merrimac St,106
42.354838,-71.061816,coffee,Cafe Bonjour,https://www.yelp.com/biz/cafe-bonjour-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,55 Temple Pl,Boston,MA,2111,,55 Temple Pl,103
42.34657,-71.07981,coffee,Jaho Coffee Roaster & Wine Bar,https://www.yelp.com/biz/jaho-coffee-roaster-and-wine-bar-boston-5?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,116 Huntington Ave,Boston,MA,2116,(857) 233-2704,116 Huntington Ave,85
42.363351,-71.087772,coffee,Blue Bottle Coffee,https://www.yelp.com/biz/blue-bottle-coffee-cambridge-5?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,88 Ames St,Cambridge,MA,2142,(510) 653-3394,88 Ames St,18
42.34596018,-71.08477235,coffee,Flour Bakery + Café,https://www.yelp.com/biz/flour-bakery-caf%C3%A9-boston-6?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,30 Dalton St,Boston,MA,2115,(857) 233-2255,30 Dalton St,150
42.33794,-71.0756,coffee,Jaho Coffee & Tea,https://www.yelp.com/biz/jaho-coffee-and-tea-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,1651 Washington St,Boston,MA,2118,(617) 236-1680,1651 Washington St,205
42.34548418,-71.12696289,coffee,4A Coffee,https://www.yelp.com/biz/4a-coffee-brookline?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,419 Harvard St,Brookline,MA,2446,(617) 738-4444,419 Harvard St,185
42.34679,-71.07061,coffee,Berkeley Perk Cafe,https://www.yelp.com/biz/berkeley-perk-cafe-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,69 Berkeley St,Boston,MA,2116,(617) 426-7375,69 Berkeley St,155
42.34228,-71.08467,coffee,Caffébene,https://www.yelp.com/biz/caff%C3%A9bene-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,333 Massachusetts Ave,Boston,MA,2115,(617) 982-6688,333 Massachusetts Ave,243
42.30007,-71.05991,coffee,Coco Leaf,https://www.yelp.com/biz/coco-leaf-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1480 Dorchester Ave,Boston,MA,2122,(617) 506-0010,1480 Dorchester Ave,234
42.34550516,-71.0694191,coffee,Blackbird Doughnuts,https://www.yelp.com/biz/blackbird-doughnuts-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,492 Tremont St,Boston,MA,2116,(617) 482-9000,492 Tremont St,512
42.34666962,-71.08114864,coffee,Blue Bottle Coffee,https://www.yelp.com/biz/blue-bottle-coffee-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,800 Boylston St,Boston,MA,2199,(510) 653-3394,800 Boylston St,79
42.3564355,-71.0524128,coffee,Kane's Donuts - Boston,https://www.yelp.com/biz/kanes-donuts-boston-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,90 Oliver St,Boston,MA,2110,(857) 317-2654,90 Oliver St,361
42.33929,-71.07995,coffee,Jugos Supremo,https://www.yelp.com/biz/jugos-supremo-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,502 Massachusetts Ave,Boston,MA,2118,(617) 536-9700,502 Massachusetts Ave,42
42.35696,-71.06053,coffee,Nine Bar Espresso,https://www.yelp.com/biz/nine-bar-espresso-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,45 Bromfield St,Boston,MA,2108,,45 Bromfield St,9
42.36337542,-71.05503637,coffee,Thinking Cup,https://www.yelp.com/biz/thinking-cup-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,236 Hanover St,Boston,MA,2113,(857) 233-5277,236 Hanover St,571
42.3511188,-71.0754537,coffee,L.A. Burdick Handmade Chocolates,https://www.yelp.com/biz/l-a-burdick-handmade-chocolates-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,220 Clarendon St,Boston,MA,2116,(617) 303-0113,220 Clarendon St,442
42.35143,-71.07664,coffee,Jonquils Cafe & Bakery,https://www.yelp.com/biz/jonquils-cafe-and-bakery-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,125 Newbury St,Boston,MA,2116,(617) 982-6117,125 Newbury St,112
42.349663,-71.083129,coffee,The Bittersweet Shoppe on Newbury,https://www.yelp.com/biz/the-bittersweet-shoppe-on-newbury-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,257 Newbury St,Boston,MA,2116,(857) 277-0151,257 Newbury St,5
42.3625894,-71.0986761,coffee,Darwin's,https://www.yelp.com/biz/darwins-cambridge-8?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,313 Massachusetts Ave,Cambridge,MA,2139,(617) 497-1000,313 Massachusetts Ave,137
42.335493,-71.07473016,coffee,Blunch,https://www.yelp.com/biz/blunch-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,59 E Springfield St,Boston,MA,2118,(617) 247-8100,59 E Springfield St,488
42.338443,-71.074548,coffee,Flour Bakery & Cafe,https://www.yelp.com/biz/flour-bakery-and-cafe-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1595 Washington St,Boston,MA,2118,(617) 267-4300,1595 Washington St,880
42.34096909,-71.07666016,coffee,Boston Pocket & Deli,https://www.yelp.com/biz/boston-pocket-and-deli-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,682 Tremont St,Boston,MA,2118,(617) 266-0009,682 Tremont St,13
51.570903,-0.14808,coffee,Costa Coffee,https://www.yelp.com/biz/costa-coffee-braintree-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,66 High Street,Braintree,ESS,N6 5HX,+44 1376 342976,66 High Street,2
42.36646533,-71.05136406,coffee,Cafe Amalfi,https://www.yelp.com/biz/cafe-amalfi-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,5 Battery Wharf,Boston,MA,2109,(617) 936-4760,5 Battery Wharf,34
42.31157925,-71.05393499,coffee,Honeycomb Cafe,https://www.yelp.com/biz/honeycomb-cafe-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,107-109 Savin Hill Ave,Boston,MA,2125,(617) 282-5400,107-109 Savin Hill Ave,68
42.35223,-71.06491,coffee,Tatte Bakery & Cafe,https://www.yelp.com/biz/tatte-bakery-and-cafe-boston-18?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,80 Boylston St,Boston,MA,2116,(617) 858-2080,80 Boylston St,3
42.34542,-71.07243,coffee,South End Buttery,https://www.yelp.com/biz/south-end-buttery-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,37 Clarendon St,Boston,MA,2116,(617) 482-1015,37 Clarendon St,70
42.3529763,-71.0472755,coffee,Paris Creperie Seaport,https://www.yelp.com/biz/paris-creperie-seaport-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,60 Seaport Blvd,Boston,MA,2210,,60 Seaport Blvd,30
42.34607757,-71.08682377,coffee,Tatte Bakery & Cafe,https://www.yelp.com/biz/tatte-bakery-and-cafe-boston-16?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,160 Massachusetts Ave,Boston,MA,2115,(617) 655-7800,160 Massachusetts Ave,17
42.342132,-71.075637,coffee,FoMu,https://www.yelp.com/biz/fomu-boston-6?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,655 Tremont St,Boston,MA,2118,(617) 982-7955,655 Tremont St,233
42.3716,-71.0836,coffee,Curio Coffee and Wine,https://www.yelp.com/biz/curio-coffee-and-wine-cambridge-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,441 Cambridge St,Cambridge,MA,2141,(857) 242-3018,441 Cambridge St,208
42.343612,-71.071952,coffee,Caffè Nero,https://www.yelp.com/biz/caff%C3%A8-nero-boston-19?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,564 Tremont St,Boston,MA,2118,(617) 982-7108,564 Tremont St,99
42.332183,-71.099586,coffee,Milkweed,https://www.yelp.com/biz/milkweed-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1508 Tremont St,Boston,MA,2120,(617) 516-8913,1508 Tremont St,636
42.30827,-71.11537,coffee,Monumental Market,https://www.yelp.com/biz/monumental-market-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,36 South St,Boston,MA,2130,(617) 942-2945,36 South St,3
42.348561,-71.067928,coffee,Mike & Patty's,https://www.yelp.com/biz/mike-and-pattys-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,12 Church St,Boston,MA,2116,(617) 423-3447,12 Church St,1745
42.3457847,-71.1070339,coffee,Tatte Bakery & Cafe,https://www.yelp.com/biz/tatte-bakery-and-cafe-brookline-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1003 Beacon St,Brookline,MA,2446,(617) 232-2200,1003 Beacon St,527
42.34629,-71.10785,coffee,Japonaise Bakery and Cafe,https://www.yelp.com/biz/japonaise-bakery-and-cafe-brookline?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1020 Beacon St,Brookline,MA,2446,(617) 566-7730,1020 Beacon St,453
42.28676,-71.13043,coffee,The Square Root,https://www.yelp.com/biz/the-square-root-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,2 Corinth St,Boston,MA,2131,,2 Corinth St,39
42.3619511,-71.057115,coffee,George Howell Coffee,https://www.yelp.com/biz/george-howell-coffee-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,100 Hanover St,Boston,MA,2108,(617) 777-2217,100 Hanover St,47
42.35314153,-71.05713857,coffee,Tatte Bakery & Cafe,https://www.yelp.com/biz/tatte-bakery-and-cafe-boston-13?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,125 Summer St,Boston,MA,2110,(617) 488-9525,125 Summer St,107
42.34672729,-71.10578236,coffee,Cafe Landwer,https://www.yelp.com/biz/cafe-landwer-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,900 Beacon St,Boston,MA,2215,(857) 753-4035,900 Beacon St,241
42.36101077,-71.0966181,coffee,Flour Bakery + Café,https://www.yelp.com/biz/flour-bakery-caf%C3%A9-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,190 Massachusetts Ave,Cambridge,MA,2139,(617) 225-2525,190 Massachusetts Ave,924
42.31027,-71.11551,coffee,Espresso Yourself,https://www.yelp.com/biz/espresso-yourself-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,767 Centre St,Boston,MA,2130,(617) 477-3289,767 Centre St,73
