42.3575299,-71.05582,school,Japanese Language Class Boston,https://www.yelp.com/biz/japanese-language-class-boston-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,10 Post Office Sq,Boston,MA,02109,(781) 354-7214,10 Post Office Sq,3
42.3540782,-71.0747949,school,French Cultural Center,https://www.yelp.com/biz/french-cultural-center-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,53 Marlborough St,Boston,MA,02116,(617) 912-0400,53 Marlborough St,10
42.3539609,-71.0589231,school,Launch Academy,https://www.yelp.com/biz/launch-academy-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,77 Summer St,Boston,MA,02110,(844) 745-2862,77 Summer St,4
42.342259,-71.143521,school,Boston International Academy,https://www.yelp.com/biz/boston-international-academy-brighton?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,1642 Commonwealth Ave,Brighton,MA,02135,(617) 731-6390,1642 Commonwealth Ave,3
42.314905,-71.037584,school,University of Massachusetts  Boston,https://www.yelp.com/biz/university-of-massachusetts-boston-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.0,100 Morrissey Blvd,Boston,MA,02125,(617) 287-6000,100 Morrissey Blvd,54
42.363895,-71.052711,school,St John School,https://www.yelp.com/biz/st-john-school-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,9 Moon St N End,Boston,MA,02113,(617) 227-3143,9 Moon St N End,1
42.352394,-71.066803,school,Grub Street,https://www.yelp.com/biz/grub-street-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,162 Boylston St,Boston,MA,02116,(617) 695-0075,162 Boylston St,23
42.33646,-71.09968,school,Massachusetts College of Art and Design,https://www.yelp.com/biz/massachusetts-college-of-art-and-design-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,621 Huntington Ave,Boston,MA,02115,(617) 879-7000,621 Huntington Ave,14
42.351817,-71.072106,school,Product School - Boston,https://www.yelp.com/biz/product-school-boston-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,399 Boylston St,Boston,MA,02116,(415) 938-3858,399 Boylston St,3
42.30523,-71.05758,school,Jupiter Beauty Academy,https://www.yelp.com/biz/jupiter-beauty-academy-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,95 Freeport St,Boston,MA,02122,(617) 288-1811,95 Freeport St,5
42.3609394,-71.0684871,school,Torit Montessori School,https://www.yelp.com/biz/torit-montessori-school-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,300 Cambridge St,Boston,MA,02108,(617) 523-4000,300 Cambridge St,8
42.3279799,-71.0986,school,Diablo Glass School,https://www.yelp.com/biz/diablo-glass-school-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,123 Terrace St,Boston,MA,02120,(617) 442-7444,123 Terrace St,38
42.3576759420358,-71.0596552973448,school,School Street KinderCare,https://www.yelp.com/biz/school-street-kindercare-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,44 School St,Boston,MA,02108,(800) 709-8814,44 School St,4
42.3511657714844,-71.0859146118164,school,Rittners School of Floral Design,https://www.yelp.com/biz/rittners-school-of-floral-design-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,345 Marlborough St,Boston,MA,02115,(617) 267-3824,345 Marlborough St,5
42.3522734770803,-71.0781277954941,school,Commonwealth School,https://www.yelp.com/biz/commonwealth-school-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,151 Commonwealth Ave,Boston,MA,02116,(617) 266-7525,151 Commonwealth Ave,1
42.348578,-71.074218,school,Manhattan Prep,https://www.yelp.com/biz/manhattan-prep-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,140 Clarendon St,Boston,MA,02116,(212) 721-7400,140 Clarendon St,14
42.353585,-71.060788,school,Veritas Prep,https://www.yelp.com/biz/veritas-prep-boston-4?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,One Ave De Lafayette,Boston,MA,02111,(800) 925-7737,One Ave De Lafayette,11
42.3509699,-71.0571499,school,Academy of Realist Art Boston,https://www.yelp.com/biz/academy-of-realist-art-boston-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,112 South St,Boston,MA,02111,(617) 426-3006,112 South St,2
42.3363565645015,-71.1013046293601,school,Massachusetts College of Pharmacy and Health Sciences,https://www.yelp.com/biz/massachusetts-college-of-pharmacy-and-health-sciences-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,2.0,179 Longwood Ave,Boston,MA,02115,(617) 732-2800,179 Longwood Ave,10
42.339151,-71.088277,school,Northeastern University,https://www.yelp.com/biz/northeastern-university-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,360 Huntington Ave,Boston,MA,02115,(617) 373-2000,360 Huntington Ave,77
42.367114,-71.125394,school,Murr Center at Harvard,https://www.yelp.com/biz/murr-center-at-harvard-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,65 N Harvard St,Boston,MA,02163,(617) 495-3454,65 N Harvard St,5
42.37272,-71.11966,school,The Academy at Harvard Square,https://www.yelp.com/biz/the-academy-at-harvard-square-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,30 Jfk St,Cambridge,MA,02138,(617) 492-2722,30 Jfk St,1
42.3562077014588,-71.0620511547089,school,DrinkMaster Bartending School of Boston,https://www.yelp.com/biz/drinkmaster-bartending-school-of-boston-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,45 Bromfield St,Boston,MA,02108,(617) 482-1999,45 Bromfield St,28
42.26758,-71.01376,school,Little Sunflowers Family Childcare,https://www.yelp.com/biz/little-sunflowers-family-childcare-quincy?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,None,Quincy,MA,02170,(617) 773-5963,None,3
42.35008,-71.07841,school,The Cloud Foundation,https://www.yelp.com/biz/the-cloud-foundation-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,647 Boylston St,Boston,MA,02116,(617) 262-2949,647 Boylston St,2
42.34036,-71.10953,school,Frances Jacobson Early Childhood Center - Temple Israel,https://www.yelp.com/biz/frances-jacobson-early-childhood-center-temple-israel-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,477 Longwood Ave,Boston,MA,02215,(617) 739-6455,477 Longwood Ave,12
42.359794,-71.055152,school,Teaching House Boston,https://www.yelp.com/biz/teaching-house-boston-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,1 South Market St,Boston,MA,02109,(617) 939-9318,1 South Market St,1
42.35111,-71.05669,school,First Step Coding,https://www.yelp.com/biz/first-step-coding-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,711 Atlantic Ave,Boston,MA,02111,(415) 937-7634,711 Atlantic Ave,4
42.3714396,-71.0815951,school,The Cambridge Real Estate Collaborative,https://www.yelp.com/biz/the-cambridge-real-estate-collaborative-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,337 Cambridge St,Cambridge,MA,02141,(617) 444-9418,337 Cambridge St,24
42.3322491,-71.0303271,school,Oliver Hazard Perry School,https://www.yelp.com/biz/oliver-hazard-perry-school-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,745 E 7th St,Boston,MA,02127,(617) 635-8840,745 E 7th St,1
42.355128,-71.05876,school,Boston Area Spanish Exchange,https://www.yelp.com/biz/boston-area-spanish-exchange-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,101 Arch St,Boston,MA,02110,(617) 773-1211,101 Arch St,11
42.35839,-71.05256,school,Milk Street Cooking School,https://www.yelp.com/biz/milk-street-cooking-school-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,177 Milk St,Boston,MA,02109,(857) 990-3625,177 Milk St,1
42.37795,-71.11975,school,Allium Montessori School,https://www.yelp.com/biz/allium-montessori-school-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,1555 Massachusetts Ave,Cambridge,MA,02138,(508) 205-9530,1555 Massachusetts Ave,3
42.3484687805176,-71.0963668823242,school,Kids Are People Elementary School,https://www.yelp.com/biz/kids-are-people-elementary-school-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,2.5,530 Commonwealth Ave,Boston,MA,02215,(617) 266-0028,530 Commonwealth Ave,2
42.3476181,-71.1002881,school,Blueprint LSAT Preparation,https://www.yelp.com/biz/blueprint-lsat-preparation-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,1 Ave De Lafayette,Boston,MA,02111,(888) 427-7737,1 Ave De Lafayette,8
42.3590576332501,-71.0947636257542,school,Massachusetts Institute of Technology,https://www.yelp.com/biz/massachusetts-institute-of-technology-cambridge-28?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,77 Massachusetts Ave,Cambridge,MA,02139,(617) 253-1000,77 Massachusetts Ave,88
42.31897,-71.10395,school,Parla Presto,https://www.yelp.com/biz/parla-presto-jamaica-plain?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,135 Lamartine St,Jamaica Plain,MA,02130,(617) 230-1039,135 Lamartine St,2
42.3546651708141,-71.0626964346375,school,Empire Beauty School,https://www.yelp.com/biz/empire-beauty-school-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.0,30 W St,Boston,MA,02111,(617) 939-9223,30 W St,76
42.3745319792003,-71.117052588269,school,Harvard University,https://www.yelp.com/biz/harvard-university-cambridge-28?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,86 Brattle St,Cambridge,MA,02138,(617) 495-1581,86 Brattle St,153
42.3531001,-71.0574039,school,General Assembly,https://www.yelp.com/biz/general-assembly-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,125 Summer St,Boston,MA,02110,(617) 207-6245,125 Summer St,23
42.3506159239288,-71.0779516263798,school,Snowden International High School,https://www.yelp.com/biz/snowden-international-high-school-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,150 Newbury St,Boston,MA,02116,(617) 635-9989,150 Newbury St,3
42.33857,-71.09665,school,Tufts University - School of the Museum of Fine Arts,https://www.yelp.com/biz/tufts-university-school-of-the-museum-of-fine-arts-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,230 The Fenway,Boston,MA,02115,,230 The Fenway,7
42.399653,-71.252161,school,Aesthetic Institute of Massachusetts,https://www.yelp.com/biz/aesthetic-institute-of-massachusetts-waltham?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,245 Winter St,Waltham,MA,02451,(833) 224-6338,245 Winter St,2
42.3535423278809,-71.0770950317383,school,Learning Project Elementary School,https://www.yelp.com/biz/learning-project-elementary-school-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,107 Marlborough St,Boston,MA,02116,(617) 266-8427,107 Marlborough St,1
42.34652,-71.108077,school,CommonWealth Center For Holistic Herbalism,https://www.yelp.com/biz/commonwealth-center-for-holistic-herbalism-brookline?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,,Brookline,MA,02446,(617) 750-5274,,3
42.3147036501332,-71.0597858950496,school,A Childs View Preschool,https://www.yelp.com/biz/a-childs-view-preschool-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,60 Pleasant St,Boston,MA,02125,(617) 929-3658,60 Pleasant St,3
42.3706070333719,-71.1044020950794,school,Wildflower Montessori School,https://www.yelp.com/biz/wildflower-montessori-school-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,364A Broadway,Cambridge,MA,02139,(617) 876-0757,364A Broadway,5
42.404012,-71.1289351,school,Boston Acting Classes,https://www.yelp.com/biz/boston-acting-classes-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,1204 Broadway,Somerville,MA,02144,(646) 205-1604,1204 Broadway,2
42.3456546,-71.0511046,school,Boston Photography Workshops,https://www.yelp.com/biz/boston-photography-workshops-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,15 Channel Center St,Boston,MA,02210,(617) 221-5361,15 Channel Center St,55
42.3395108,-71.1659725,school,Boston College,https://www.yelp.com/biz/boston-college-chestnut-hill?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,140 Commonwealth Ave,Chestnut Hill,MA,02467,(866) 265-6008,140 Commonwealth Ave,29
42.3380222,-71.1499115,school,JCC Early Learning Center - Brighton,https://www.yelp.com/biz/jcc-early-learning-center-brighton-brighton?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,50 Sutherland Rd,Brighton,MA,02135,(617) 278-2950,50 Sutherland Rd,1
42.33024,-71.08389,school,Boston Public Schools,https://www.yelp.com/biz/boston-public-schools-roxbury?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,2300 Washington St,Roxbury,MA,02119,(617) 635-9000,2300 Washington St,1
42.3508427675828,-71.0664782738209,school,New England Law Boston,https://www.yelp.com/biz/new-england-law-boston-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,154 Stuart St,Boston,MA,02116,(617) 451-0010,154 Stuart St,15
42.27084,-71.03126,school,Toddler Tech Preschool,https://www.yelp.com/biz/toddler-tech-preschool-quincy-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,93 Holbrook Rd,Quincy,MA,02171,(617) 770-2245,93 Holbrook Rd,3
42.3518841,-71.1255185,school,Computer Systems Institute,https://www.yelp.com/biz/computer-systems-institute-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.0,1105 Commonwealth Ave,Boston,MA,02215,(781) 519-6450,1105 Commonwealth Ave,1
42.3907854,-71.1327517,school,Cambridge Montessori School,https://www.yelp.com/biz/cambridge-montessori-school-cambridge-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,129 Sherman St,Cambridge,MA,02140,(617) 499-0099,129 Sherman St,3
42.374992,-71.120666,school,Garden Nursery School,https://www.yelp.com/biz/garden-nursery-school-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,24A Farwell Pl,Cambridge,MA,02138,(617) 354-4229,24A Farwell Pl,10
42.3520064,-71.1252998,school,Target International Student Center,https://www.yelp.com/biz/target-international-student-center-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,1105 Commonwealth Ave,Boston,MA,02215,(617) 779-0367,1105 Commonwealth Ave,1
42.3805,-71.24462,school,Metalwerx,https://www.yelp.com/biz/metalwerx-waltham?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,50 Guinan St,Waltham,MA,02451,(781) 891-3854,50 Guinan St,4
42.429866,-71.206089,school,Waldorf School of Lexington,https://www.yelp.com/biz/waldorf-school-of-lexington-lexington?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,739 Massachusetts Ave,Lexington,MA,02470,(781) 863-1062,739 Massachusetts Ave,8
42.3852168809674,-71.0705607491368,school,Sequoia Speech & Language,https://www.yelp.com/biz/sequoia-speech-and-language-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,,Boston,MA,02129,(857) 400-9194,,5
42.3982124328613,-71.1321563720703,school,Shammah Driving School,https://www.yelp.com/biz/shammah-driving-school-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,2464 Massachusetts Ave,Cambridge,MA,02140,(617) 864-0270,2464 Massachusetts Ave,69
42.3563587,-71.1947212,school,HappyFeet Boston Legends Soccer,https://www.yelp.com/biz/happyfeet-boston-legends-soccer-newton?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,200 Jackson Rd,Newton,MA,02458,(857) 209-4352,200 Jackson Rd,1
42.3582,-71.06524,school,Atlas Admissions,https://www.yelp.com/biz/atlas-admissions-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,None,Boston,MA,02108,(617) 712-2261,None,2
42.3582519,-71.0617576,school,English Language Center - ELC Boston,https://www.yelp.com/biz/english-language-center-elc-boston-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5.0,11 Beacon St,Boston,MA,02108,(617) 536-9788,11 Beacon St,2
42.2425712,-71.0154803,school,Victory Driving School,https://www.yelp.com/biz/victory-driving-school-quincy?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,3 Copeland St,Quincy,MA,02169,(617) 481-8126,3 Copeland St,23
42.357949534695,-71.2226054714859,school,The Fessenden School,https://www.yelp.com/biz/the-fessenden-school-west-newton?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,250 Waltham St,West Newton,MA,02465,(617) 964-5350,250 Waltham St,5
